Operation_Unique_Identifier,Operation_Local_Identifier,Operation_Name_English,Operation_Name_Programme_Language,Country,Operation_Start_Date,Operation_End_Date,Cofinancing_Rate,Total_Eligible_Expenditure_amount,Total_Eligible_Expenditure_Currency,Project_EU_Budget,Beneficiary_Unique_Identifier,Location_Indicator_latitude_longitude,Category_Of_Intervention,Category_Label,Thematic_Objective_ID,Thematic_Objective_Label,Policy_Objective_ID,Policy_Objective_Label,Specific_Objective_ID,Specific_Objective_Label,Fund_Code,Fund_Name,Programme_Code,Programme_Name,Postal_Code,LAU_IDs,LAU_Labels,NUTS1_Label,NUTS2_Label,NUTS3_Label,NUTS1_Code,NUTS2_Code,NUTS3_Code,Programming_Period,Operation_Summary_English,Operation_Summary_Programme_Language,ManagingAuthority,Image_URL,InfoRegio_ID,InfoRegio_URL,CountryCode
https://linkedopendata.eu/entity/Q7429340,2021LT16FFPR001_02-033-K-0586,"Implementation of e-sales transactions solutions in UAB ""LIETAVIRA""",E. pardavimo sandorių sudarymo sprendimų diegimas įmonėje UAB „LIETAVIRA“,Lithuania,28/05/2024,28/05/2025,50.0,49969.0,EUR,24984.5,https://linkedopendata.eu/entity/Q3819367,"55.8979712,23.3471005",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_29,Šiaulių miesto savivaldybė,,,Šiaulių apskritis,,,LT026,2021-2027,Deployment of e-sales solutions to refocus on digitalisation of services and increase revenue growth,"E. pardavimo sandorių sudarymo sprendimų diegimas, siekiant persiorientuoti į teikiamų paslaugų skaitmeninimą bei padidinti pajamų augimą",,,,,LT
https://linkedopendata.eu/entity/Q7430518,2021LT16FFPR001_10-058-P-0006,Provision of Plungė Special Education Centre through inclusive education,"Plungės specialiojo ugdymo centro aprūpinimas, įgyvendinant įtraukųjį švietimą",Lithuania,28/06/2024,30/06/2027,100.0,465908.14,EUR,396021.92,https://linkedopendata.eu/entity/Q3828436,"55.9137828,21.8677595",122,Infrastructure for primary and secondary education,,,PO04,Social Europe,RSO4.2,RSO4.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_68,Plungės rajono savivaldybė,,,Telšių apskritis,,,LT028,2021-2027,"Modernise part of the Centre's premises by adapting them to provide stationary and mobile methodological and advisory assistance to employees of general education institutions, pupils and their parents in the assigned region.","Modernizuoti dalį Centro patalpų, pritaikant jas teikti stacionarią ir mobilią metodinę, konsultacinę pagalbą priskirto regiono bendrojo ugdymo įstaigų darbuotojams, mokiniams ir jų tėvams.",,,,,LT
https://linkedopendata.eu/entity/Q7429192,2021LT16FFPR001_02-033-K-0325,Implementation and visual configuration of e-sales transactions solutions for UAB Šumera,E. pardavimo sandorių sudarymo sprendimų diegimas ir vaizdinė konfigūracija UAB „Šumera“,Lithuania,27/05/2024,27/05/2025,49.94,92983.0,EUR,46438.0,https://linkedopendata.eu/entity/Q7427972,"55.3560947,23.9832683",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_53,Kėdainių rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,The aim of the project is the reorientation of construction services orders to e-commerce - implementation of e-sales transaction conclusion solution for UAB Šumera in order to increase the company's digital intensity level and turnover. The advertising of this e-sales solution will be allocated an additional budget to maximize its reach.,"Projekto tikslas yra statybos paslaugų užsakymų perorientavimas į elektroninę prekybą - e. pardavimo sandorių sudarymo sprendimo diegimas UAB Šumera, siekiant padidinti įmonės skaitmeninio intensyvumo lygį ir apyvartas. Šio e-pardavimo sprendimo reklamai bus skiriamas papildomas biudžetas, kad jo pasiekiamumas būtų kuo didesnis.",,,,,LT
https://linkedopendata.eu/entity/Q7430578,2021LT16FFPR001_11-006-T-0008,Implementation of the Utena City Local Development Strategy 2023-2029,Utenos miesto 2023-2029 m. vietos plėtros strategijos įgyvendinimas,Lithuania,26/09/2024,28/09/2029,100.0,199998.19,EUR,169998.46,https://linkedopendata.eu/entity/Q3816630,"55.5084614,25.6832642",152,Measures to promote equal opportunities and active participation in society,,,PO04,Social Europe,RSO4.3,RSO4.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_82,Utenos rajono savivaldybė,,,Utenos apskritis,,,LT029,2021-2027,"Implement the objectives set out in the Utena City Local Development Strategy 2023-2029, with the active involvement of the local community and the promotion of social cohesion, in order to strengthen ties and cooperation between local people.","Pasitelkiant aktyvų vietos bendruomenės dalyvavimą ir skatinant socialinę sanglaudą įgyvendinti Utenos miesto 2023-2029 m. vietos plėtros strategijoje numatytus uždavinius, siekiant stiprinti vietos gyventojų ryšius ir bendradarbiavimą.",,,,,LT
https://linkedopendata.eu/entity/Q7430783,2021LT16FFPR001_25-509-P-0003,Improving the health of residents of Pasvalys district municipality,Pasvalio rajono savivaldybės gyventojų sveikatos stiprinimas,Lithuania,24/09/2024,30/09/2027,85.0,275000.0,EUR,233750.0,https://linkedopendata.eu/entity/Q3822425,"56.0418676,24.3188773",160,"Measures to improve the accessibility, effectiveness and resilience of healthcare systems (excluding infrastructure)",,,PO04,Social Europe,ESO4.11,ESO4.11,ESF+,European Social Fund Plus,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_67,Pasvalio rajono savivaldybė,,,Panevėžio apskritis,,,LT025,2021-2027,To improve the availability of quality services by shaping the values of healthy lifestyle of Pasvalys district municipality residents and increasing their level of health literacy.,"Gerinti kokybiškų paslaugų prieinamumą, formuojant Pasvalio rajono savivaldybės gyventojų sveikos gyvensenos vertybines nuostatas bei didinant jų sveikatos raštingumo lygį.",,,,,LT
https://linkedopendata.eu/entity/Q7428969,2021LT16FFPR001_02-033-K-0025,Implementation and visual configuration of e-sales solutions for UAB Madvilė,E. pardavimo sandorių sudarymo sprendimų diegimas ir vaizdinė konfigūracija UAB „Madvilė“,Lithuania,20/06/2024,20/02/2025,45.37,110200.0,EUR,50000.0,https://linkedopendata.eu/entity/Q7427819,"56.0134438,21.3249747",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_56,Kretingos rajono savivaldybė,,,Klaipėdos apskritis,,,LT023,2021-2027,"To implement information technologies for electronic management of e-sales transactions and visual configuration in UAB Madvilė in order to increase revenue growth, the number of users of new digital services, products and processes developed by the company.","Diegti informacines technologijas e. pardavimo sandorių sudarymo sprendimams ir vaizdinei konfigūracijai valdyti elektroniniu būdu įmonėje UAB „Madvilė”, siekiant padidinti pajamų augimą, įmonės sukurtų naujų skaitmeninių paslaugų, produktų ir procesų naudotojų skaičių.",,,,,LT
https://linkedopendata.eu/entity/Q7429700,2021LT16FFPR001_02-036-K-0158,"""Development of ""Topcolor"" export and visibility in priority export markets of the Republic of Lithuania to the EU""","""UAB ""Topcolor"" eksporto ir žinomumo plėtra prioritetinėse LR eksporto į ES rinkose""",Lithuania,18/07/2024,30/03/2025,50.0,64120.0,EUR,32060.0,https://linkedopendata.eu/entity/Q3828918,"54.8986536,23.9071189",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"Increasing the competitiveness and internationalisation of UAB ""TOPCOLOR"".","UAB ""TOPCOLOR"" konkurencingumo ir tarptautiškumo didinimas.",,,,,LT
https://linkedopendata.eu/entity/Q7430222,2021LT16FFPR001_06-006-K-0035,"Modernisation of the Winter Garden - Orangery of the Counts Tyszkiewicz Palace of Kretinga Manor Homestead, adapting it to the needs of persons with disabilities","Kretingos dvaro sodybos grafų Tiškevičių rūmų Žiemos sodo – oranžerijos modernizavimas, pritaikant ją asmenims su negalia reikmėms",Lithuania,26/02/2024,31/12/2024,64.0,740681.85,EUR,474036.38,https://linkedopendata.eu/entity/Q7428390,"56.0134438,21.3249747",166,"Protection, development and promotion of cultural heritage and cultural services",,,PO04,Social Europe,RSO4.6,RSO4.6,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_56,Kretingos rajono savivaldybė,,,Klaipėdos apskritis,,,LT023,2021-2027,"To increase the visibility of the orangery of the cultural heritage site - the Winter Garden of Count Tyszkiewicz Manor House - and the quality and accessibility of the services provided therein, thus maintaining the existing ones and encouraging additional flows of visitors.","Padidinti kultūros paveldo objekto – grafų Tiškevičių dvaro sodybos rūmų Žiemos sodo – oranžerijos žinomumą ir joje teikiamų paslaugų kokybę bei prieinamumą, taip išlaikant esamus ir skatinant papildomus lankytojų srautus.",,,,,LT
https://linkedopendata.eu/entity/Q7429412,2021LT16FFPR001_02-033-K-0699,UAB LS Consult Digitalization,UAB LS Consult skaitmeninimas,Lithuania,17/06/2024,17/06/2025,50.0,99000.0,EUR,49500.0,https://linkedopendata.eu/entity/Q7428141,"55.920198,21.0677615|55.4173923,21.0797532|55.7032948,21.1442794|55.7043509,21.1635206|56.0134438,21.3249747|55.4057062,21.5889493|56.2319449,21.6683682|55.9137828,21.8677595|55.172132,21.9683614|55.4914261,22.1815769|55.2801858,22.2557083|55.9175215,22.345184|56.2912997,22.358053|56.2449039,22.7510003|55.6266352,22.878172|55.1505025,22.9209956|54.6248199,22.9922291|54.3761674,23.1920321|55.3611606,23.2704158|55.9349085,23.3136823|54.5711728,23.3385123|55.8979712,23.3471005|54.7807526,23.4840243|54.0450971,23.526838|55.624255,23.5944537|56.2397833,23.6157245|54.9894104,23.7170791|55.169438,23.881275|54.954861,23.893194|54.8986536,23.9071189|56.0732605,23.9389905|55.3560947,23.9832683|54.0049069,23.9864279|54.5669664,24.0093098|54.3967351,24.0445329|55.6166728,24.3142283|56.0418676,24.3188773|55.1405549,24.3381715|55.7352736,24.3683685|54.8506304,24.378337|54.1445634,24.4102985|55.0166667,24.7833333|56.1660422,24.8555607|55.8428741,25.0295817|55.4966537,25.0939881|55.1996606,25.367977|55.9629072,25.5682742|55.5084614,25.6832642|55.7093481,26.059066|55.4090342,26.3284893|55.5756322,26.484719",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_89|LT_11|LT_15|LT_38|LT_59|LT_12|LT_19|LT_46|LT_49|LT_52|LT_53|LT_72|LT_21|LT_23|LT_25|LT_56|LT_75|LT_88|LT_18|LT_39|LT_48|LT_58|LT_27|LT_36|LT_57|LT_66|LT_67|LT_73|LT_29|LT_32|LT_47|LT_54|LT_65|LT_71|LT_63|LT_77|LT_87|LT_94|LT_61|LT_68|LT_78|LT_30|LT_34|LT_43|LT_45|LT_62|LT_82,Širvintų rajono savivaldybė|Alytaus miesto savivaldybė|Druskininkų savivaldybė|Varėnos rajono savivaldybė|Lazdijų rajono savivaldybė|Birštono savivaldybė|Kauno miesto savivaldybė|Jonavos rajono savivaldybė|Kaišiadorių rajono savivaldybė|Kauno rajono savivaldybė|Kėdainių rajono savivaldybė|Raseinių rajono savivaldybė|Klaipėdos miesto savivaldybė|Neringos savivaldybė|Palangos miesto savivaldybė|Kretingos rajono savivaldybė|Skuodo rajono savivaldybė|Šilutės rajono savivaldybė|Marijampolės savivaldybė|Vilkaviškio rajono savivaldybė|Kalvarijos savivaldybė|Kazlų Rūdos savivaldybė|Panevėžio miesto savivaldybė|Biržų rajono savivaldybė|Kupiškio rajono savivaldybė|Panevėžio rajono savivaldybė|Pasvalio rajono savivaldybė|Rokiškio rajono savivaldybė|Šiaulių miesto savivaldybė|Akmenės rajono savivaldybė|Joniškio rajono savivaldybė|Kelmės rajono savivaldybė|Pakruojo rajono savivaldybė|Radviliškio rajono savivaldybė|Pagėgių savivaldybė|Tauragės rajono savivaldybė|Šilalės rajono savivaldybė|Jurbarko rajono savivaldybė|Mažeikių rajono savivaldybė|Plungės rajono savivaldybė|Telšių rajono savivaldybė|Visagino savivaldybė|Anykščių rajono savivaldybė|Zarasų rajono savivaldybė|Ignalinos rajono savivaldybė|Molėtų rajono savivaldybė|Utenos rajono savivaldybė,,,Vilnius County|Šiaulių apskritis|Tauragės apskritis|Klaipėdos apskritis|Marijampolės apskritis|Panevėžio apskritis|Telšių apskritis|Alytaus apskritis|Utenos apskritis|Kauno apskritis,,,LT011|LT026|LT027|LT023|LT024|LT025|LT028|LT021|LT029|LT022,2021-2027,"Objective of the project: To ensure that the clients of UAB LS Consult who are interested in the company's services and products can easily, quickly and visually configure and view the selected solutions in real time in the e-shop, increasing sales and improving the quality of customer service.","Projekto Tikslas: Užtikrinti, kad UAB ""LS Consult"" klientai, besidomintys įmonės paslaugomis ir produktais, galėtų lengvai, greitai ir vizualiai konfigūruoti bei peržiūrėti pasirinktus sprendimus realiu laiku elektroninėje parduotuvėje, didinant pardavimus ir gerinant klientų aptarnavimo kokybę.",,,,,LT
https://linkedopendata.eu/entity/Q7429609,2021LT16FFPR001_02-036-K-0014,Development of export markets of UAB Frusela through participation in exhibitions and certification of production,UAB „Frusela“ eksporto rinkų plėtra dalyvaujant parodose ir sertifikuojant produkciją,Lithuania,15/07/2024,21/12/2026,50.0,130864.77,EUR,65432.38,https://linkedopendata.eu/entity/Q3816464,"55.8428741,25.0295817",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_57,Kupiškio rajono savivaldybė,,,Panevėžio apskritis,,,LT025,2021-2027,Increasing the competitiveness and internationalisation of UAB Frusela,UAB „Frusela“ konkurencingumo ir tarptautiškumo didinimas,,,,,LT
https://linkedopendata.eu/entity/Q7429683,2021LT16FFPR001_02-036-K-0131,Development of export markets of UAB Abepa,UAB „Abepa“ eksporto rinkų plėtra,Lithuania,10/06/2024,30/11/2025,50.0,138364.0,EUR,69182.0,https://linkedopendata.eu/entity/Q3827271,"54.8986536,23.9071189",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Increasing the competitiveness and internationalisation of UAB Abepa.,UAB Abepa“ konkurencingumo ir tarptautiškumo didinimas.,,,,,LT
https://linkedopendata.eu/entity/Q7430877,2021LT16FFPR001_28-404-P-0004,Development of Open Youth Spaces in Mažeikiai District Municipality,Atvirųjų jaunimo erdvių plėtra Mažeikių rajono savivaldybėje,Lithuania,11/11/2024,31/12/2026,85.0,649997.92,EUR,552498.23,https://linkedopendata.eu/entity/Q3816950,"56.2912997,22.358053",127,Other social infrastructure contributing to social inclusion in the community,,,PO04,Social Europe,RSO4.3,RSO4.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_61,Mažeikių rajono savivaldybė,,,Telšių apskritis,,,LT028,2021-2027,To increase the accessibility of social services for people at social risk and socially vulnerable persons in Mažeikiai district by creating open youth spaces.,"Padidinti socialinių paslaugų prieinamumą socialinę riziką patiriantiems ir socialiai pažeidžiamiems asmenims Mažeikių rajone, įkuriant atvirąsias jaunimo erdves.",,,,,LT
https://linkedopendata.eu/entity/Q7430648,2021LT16FFPR001_20-402-P-0002,Development of the Social Housing Fund in Ukmergė District Municipality,Socialinio būsto fondo plėtra Ukmergės rajono savivaldybėje,Lithuania,01/12/2024,31/12/2026,85.0,600000.0,EUR,300000.0,https://linkedopendata.eu/entity/Q3817871,"55.2392,24.7566181",126,"Housing infrastructure (other than for migrants, refugees and persons under or applying for international protection)",,,PO04,Social Europe,RSO4.3,RSO4.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_81,Ukmergės rajono savivaldybė,,,Vilnius County,,,LT011,2021-2027,To increase the availability of social housing for large families entitled to a social housing fund in Ukmergė district municipality.,"Didinti socialinio būsto prieinamumą gausioms šeimoms, turinčioms teisę į socialinio būsto fondą Ukmergės rajono savivaldybėje.",,,,,LT
https://linkedopendata.eu/entity/Q7429083,2021LT16FFPR001_02-033-K-0173,"Implementation and/or visual configuration of e-sales transactions solutions MB ""Techselt""","E. pardavimo sandorių sudarymo sprendimų diegimas ir (ar) vaizdinė konfigūracija MB ""Techselt""",Lithuania,10/06/2024,10/06/2025,45.08,55458.1,EUR,25000.0,https://linkedopendata.eu/entity/Q7427906,"54.8986536,23.9071189",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Digitalisation of the company,Įmonės skaitmenizavimas,,,,,LT
